# step 26
# iter abs_residual rel_residual
1588 1.5782777772277443e+01 2.1836180959048915e-01
1589 1.5543758938861922e+01 2.1505487682213342e-01
1590 1.5358326312266856e+01 2.1248933326036956e-01
1591 1.5562470437642498e+01 2.1531375880050438e-01
1592 1.5499842253015256e+01 2.1444726977532194e-01
1593 1.5288310954883352e+01 2.1152063938670673e-01
1594 1.5108575853387654e+01 2.0903392364022585e-01
1595 1.5309577977671722e+01 2.1181487818596473e-01
1596 1.5239414078820060e+01 2.1084412917446407e-01
1597 1.5004740607589909e+01 2.0759731644098522e-01
1598 1.4889469192274271e+01 2.0600248470695470e-01
1599 1.5046470750904790e+01 2.0817467169113096e-01
1600 1.4990867876529839e+01 2.0740538098437883e-01
1601 1.4709212291520405e+01 2.0350854963369241e-01
1602 1.4687131442859148e+01 2.0320305118845453e-01
1603 1.4787942453338362e+01 2.0459781673559119e-01
1604 1.4732243877578094e+01 2.0382720195724788e-01
1605 1.4426553477300841e+01 1.9959783815690149e-01
1606 1.4483869701421007e+01 2.0039083382587411e-01
1607 1.4546109112280496e+01 2.0125194399160148e-01
1608 1.4447104875022907e+01 1.9988217596238506e-01
1609 1.4174917059186052e+01 1.9611633544481677e-01
1610 1.4271207810294660e+01 1.9744856117607151e-01
1611 1.4317831313860609e+01 1.9809361826012878e-01
1612 1.4137526838245256e+01 1.9559902496731885e-01
1613 1.3957325528153563e+01 1.9310585901580202e-01
1614 1.4053493696416304e+01 1.9443638875840161e-01
1615 1.4084372035866799e+01 1.9486360443468154e-01
1616 1.3824419207975907e+01 1.9126704046315265e-01
1617 1.3763855671135413e+01 1.9042911676616442e-01
1618 1.3839234849559872e+01 1.9147202150978446e-01
1619 1.3823643749772780e+01 1.9125631165109308e-01
1620 1.3536167553121967e+01 1.8727894952760646e-01
1621 1.3580318177874261e+01 1.8788979322410682e-01
1622 1.3628370691375538e+01 1.8855462130157877e-01
1623 1.3527424400598756e+01 1.8715798409084744e-01
1624 1.3294140746477405e+01 1.8393040010044895e-01
1625 1.3395429310315299e+01 1.8533177281250182e-01
1626 1.3407356135061894e+01 1.8549678578245632e-01
1627 1.3211925183979671e+01 1.8279291091682506e-01
1628 1.3102766678456177e+01 1.8128265403161620e-01
1629 1.3200927086838107e+01 1.8264074730985200e-01
1630 1.3157856303257754e+01 1.8204484370031082e-01
1631 1.2913259072010534e+01 1.7866073129585294e-01
1632 1.2946786367565249e+01 1.7912459646798140e-01
1633 1.2987479865631190e+01 1.7968760926613753e-01
1634 1.2874348140121935e+01 1.7812238110030174e-01
1635 1.2668726019356523e+01 1.7527750683101839e-01
1636 1.2795216636948904e+01 1.7702756126074032e-01
1637 1.2745646067940145e+01 1.7634173020442298e-01
1638 1.2577177843511226e+01 1.7401089675573739e-01
1639 1.2493370224443998e+01 1.7285138075538320e-01
1640 1.2611752574655593e+01 1.7448925366905910e-01
1641 1.2476098571289439e+01 1.7261241968706775e-01
1642 1.2307096530518477e+01 1.7027420064985527e-01
1643 1.2364281025415025e+01 1.7106537378593414e-01
1644 1.2371979156627768e+01 1.7117188088413532e-01
1645 1.2199777458476806e+01 1.6878939315191571e-01
1646 1.2098972968598551e+01 1.6739471782021803e-01
1647 1.2225095286114305e+01 1.6913967665318475e-01
1648 1.2083176331060283e+01 1.6717616425454851e-01
1649 1.1952628966379841e+01 1.6536998290927460e-01
1650 1.1950293147400549e+01 1.6533766580600209e-01
1651 1.2018436373046697e+01 1.6628045789736401e-01
1652 1.1790839142399280e+01 1.6313154812628114e-01
1653 1.1760525226738814e+01 1.6271214150629945e-01
1654 1.1811343570043743e+01 1.6341523607967340e-01
1655 1.1733342797499851e+01 1.6233606040553714e-01
1656 1.1554368180867844e+01 1.5985986630824867e-01
1657 1.1609879047248787e+01 1.6062788404313497e-01
1658 1.1618404312931215e+01 1.6074583491772212e-01
1659 1.1426347359365632e+01 1.5808864082108587e-01
1660 1.1399243792700455e+01 1.5771365081940442e-01
1661 1.1445010841244949e+01 1.5834685846409075e-01
1662 1.1355251097223926e+01 1.5710499214527091e-01
1663 1.1181681756008260e+01 1.5470358245781682e-01
1664 1.1282562595717753e+01 1.5609931412367517e-01
1665 1.1215272060701054e+01 1.5516831938963235e-01
1666 1.1079271638417159e+01 1.5328669254653346e-01
1667 1.1033593436080604e+01 1.5265471412898449e-01
1668 1.1116075610051462e+01 1.5379589200192334e-01
1669 1.0939589863091209e+01 1.5135413253288604e-01
1670 1.0867032971780285e+01 1.5035027539737320e-01
1671 1.0922548292192092e+01 1.5111835475577431e-01
1672 1.0853888736244993e+01 1.5016841900310710e-01
1673 1.0701617802430004e+01 1.4806168233509934e-01
1674 1.0726182901373855e+01 1.4840155149726741e-01
1675 1.0747222489502683e+01 1.4869264363599846e-01
1676 1.0559362635364634e+01 1.4609351829248357e-01
1677 1.0554970745014685e+01 1.4603275451958028e-01
1678 1.0575207595150118e+01 1.4631274041811754e-01
1679 1.0485211137828102e+01 1.4506759906460451e-01
1680 1.0343899004098565e+01 1.4311248231117246e-01
1681 1.0443452923224246e+01 1.4448985543558487e-01
1682 1.0343097821875277e+01 1.4310139759575585e-01
1683 1.0229813548508938e+01 1.4153405886189444e-01
1684 1.0228639907322052e+01 1.4151782100965599e-01
1685 1.0253768195364325e+01 1.4186548214561015e-01
1686 1.0081016941698536e+01 1.3947539106634863e-01
1687 1.0064955416713468e+01 1.3925317266404161e-01
1688 1.0105548199879113e+01 1.3981479202637806e-01
1689 9.9739052312808383e+00 1.3799345250948547e-01
1690 9.9003559529749321e+00 1.3697586525477784e-01
1691 9.9400285324104161e+00 1.3752475318576496e-01
1692 9.8823926159901312e+00 1.3672733443042734e-01
1693 9.7290184776861590e+00 1.3460533443348988e-01
1694 9.7998284507707236e+00 1.3558502217178894e-01
1695 9.7394007542814425e+00 1.3474897788698875e-01
1696 9.6283905548512649e+00 1.3321310198603339e-01
1697 9.5985485637921801e+00 1.3280022465458602e-01
1698 9.6467962560226024e+00 1.3346775311731998e-01
1699 9.4793852717379998e+00 1.3115154706023907e-01
1700 9.4623932824588710e+00 1.3091645526707893e-01
1701 9.4860598525153268e+00 1.3124389287906921e-01
1702 9.3864852043641474e+00 1.2986623295929134e-01
1703 9.2961959566807035e+00 1.2861704071980157e-01
1704 9.3460982355380207e+00 1.2930746113065683e-01
1705 9.2750466368551034e+00 1.2832443039382727e-01
1706 9.1495411304885295e+00 1.2658800541977017e-01
1707 9.2047746611876402e+00 1.2735218609110388e-01
1708 9.1448631126622359e+00 1.2652328294489376e-01
1709 9.0406918893664141e+00 1.2508202734626994e-01
1710 9.0254276693263122e+00 1.2487084001549482e-01
1711 9.0538176826915393e+00 1.2526362858428647e-01
1712 8.8894029775142105e+00 1.2298887739258747e-01
1713 8.9050928850982611e+00 1.2320595430146841e-01
1714 8.8973479379464511e+00 1.2309879948375170e-01
1715 8.8028611960556908e+00 1.2179153302918520e-01
1716 8.7328211421216295e+00 1.2082249746766820e-01
1717 8.7888978742740367e+00 1.2159834420931270e-01
1718 8.6718090856019359e+00 1.1997836829974194e-01
1719 8.6068508095702807e+00 1.1907964141485443e-01
1720 8.6450851871317234e+00 1.1960863117783187e-01
1721 8.5632285704844069e+00 1.1847610817104789e-01
1722 8.4766398306007051e+00 1.1727811411677079e-01
1723 8.4996289193995871e+00 1.1759617847168921e-01
1724 8.4635164294413592e+00 1.1709654597544079e-01
1725 8.3326176034064883e+00 1.1528550200468606e-01
1726 8.3832282023349229e+00 1.1598572234143079e-01
1727 8.3253306671382266e+00 1.1518468397297663e-01
1728 8.2366040127788640e+00 1.1395711091300162e-01
1729 8.2201282784660847e+00 1.1372916173885877e-01
1730 8.2358434692679747e+00 1.1394658845239891e-01
1731 8.0932725102010163e+00 1.1197405528579776e-01
1732 8.1098755776591016e+00 1.1220376617111914e-01
1733 8.0965264235616576e+00 1.1201907463663272e-01
1734 7.9959016610766787e+00 1.1062688591403484e-01
1735 7.9656133022588387e+00 1.1020783288443400e-01
1736 7.9858951209000928e+00 1.1048844094241918e-01
1737 7.8789765610701394e+00 1.0900917471057205e-01
1738 7.8367296007720055e+00 1.0842466906565305e-01
1739 7.8714034555709844e+00 1.0890439739919661e-01
1740 7.7572185014509891e+00 1.0732459734312250e-01
1741 7.7266749937344965e+00 1.0690201421406587e-01
1742 7.7327211362842201e+00 1.0698566530814126e-01
1743 7.6674840117997292e+00 1.0608308042983577e-01
1744 7.5817260763173193e+00 1.0489658092709449e-01
1745 7.6375921036748693e+00 1.0566951247339390e-01
1746 7.5319110569454324e+00 1.0420736779035900e-01
1747 7.4876776104287073e+00 1.0359537821759937e-01
1748 7.4945094925576612e+00 1.0368990037118425e-01
1749 7.4438386257934415e+00 1.0298884620189927e-01
1750 7.3521065894589466e+00 1.0171969233428256e-01
1751 7.3925181320495925e+00 1.0227880415197137e-01
1752 7.3217714570516419e+00 1.0129999217109194e-01
1753 7.2458377621685042e+00 1.0024941544354664e-01
1754 7.2722378270867614e+00 1.0061467218301508e-01
1755 7.2119783337642724e+00 9.9780955064472265e-02
1756 7.1381757313955401e+00 9.8759862957731023e-02
1757 7.1485013864342717e+00 9.8902723026598305e-02
1758 7.1153093305320354e+00 9.8443496045428236e-02
1759 7.0118668388678111e+00 9.7012322775788404e-02
1760 7.0537084827355949e+00 9.7591220686095340e-02
1761 6.9865706591965697e+00 9.6662338783842394e-02
1762 6.9238768064314300e+00 9.5794941210517751e-02
1763 6.9204137344532173e+00 9.5747028056393971e-02
1764 6.9001946300746795e+00 9.5467287678362947e-02
1765 6.7954180453825481e+00 9.4017656633296059e-02
1766 6.8298349503949005e+00 9.4493829951290936e-02
1767 6.7758984789829890e+00 9.3747594676970719e-02
1768 6.7026183488528916e+00 9.2733731207997494e-02
1769 6.7113949443623708e+00 9.2855159343471841e-02
1770 6.6763572968785470e+00 9.2370397774960103e-02
1771 6.5938548346493864e+00 9.1228939204867673e-02
1772 6.6048068401594087e+00 9.1380465113444678e-02
1773 6.5743712108034922e+00 9.0959374529893736e-02
1774 6.4819563032324652e+00 8.9680772832428701e-02
1775 6.5116134739850065e+00 9.0091093092036875e-02
1776 6.4550825961323683e+00 8.9308963040929931e-02
1777 6.3954126968430369e+00 8.8483403220288775e-02
1778 6.3904092396555896e+00 8.8414178145880221e-02
1779 6.3701151901284172e+00 8.8133400868102396e-02
1780 6.2735902161933339e+00 8.6797934558986517e-02
1781 6.3095236319835495e+00 8.7295089483799646e-02
1782 6.2464832597392199e+00 8.6422897658054665e-02
1783 6.1917143750657830e+00 8.5665145572895660e-02
1784 6.1929096174019156e+00 8.5681682286722780e-02
1785 6.1579633379533973e+00 8.5198184835961144e-02
1786 6.0810790651226627e+00 8.4134456436144395e-02
1787 6.1032117118200757e+00 8.4440671530445682e-02
1788 6.0498791772868676e+00 8.3702791993728473e-02
1789 5.9860118149029420e+00 8.2819158388469066e-02
1790 6.0069387544249118e+00 8.3108691983197536e-02
1791 5.9441913436239169e+00 8.2240553410424244e-02
1792 5.8975864919100802e+00 8.1595754383106928e-02
1793 5.9004470725878146e+00 8.1635331799850830e-02
1794 5.8560069569220632e+00 8.1020482866716301e-02
1795 5.7890027589999713e+00 8.0093449734809252e-02
1796 5.8211146987466531e+00 8.0537732824498498e-02
1797 5.7392995507633513e+00 7.9405783555281259e-02
1798 5.7140544259158164e+00 7.9056505929721049e-02
1799 5.7088565854459148e+00 7.8984591475412258e-02
1800 5.6574242001636490e+00 7.8273001355863209e-02
1801 5.6078687700348988e+00 7.7587379752741104e-02
1802 5.6286166027927029e+00 7.7874435325051880e-02
1803 5.5479981363297552e+00 7.6759042681420989e-02
1804 5.5285112246197254e+00 7.6489432517372016e-02
1805 5.5275156720028873e+00 7.6475658600378943e-02
1806 5.4563879691356449e+00 7.5491574928023955e-02
1807 5.4399375543708155e+00 7.5263976061183666e-02
1808 5.4321437211132695e+00 7.5156144882267018e-02
1809 5.3665093389241445e+00 7.4248063765434372e-02
1810 5.3469845692937978e+00 7.3977929820077254e-02
1811 5.3478319872304700e+00 7.3989654227326798e-02
1812 5.2628105624600323e+00 7.2813344680635675e-02
1813 5.2757375004276534e+00 7.2992194665587748e-02
1814 5.2394026881008591e+00 7.2489486239651096e-02
1815 5.1883928062233462e+00 7.1783741644213916e-02
1816 5.1758474930281215e+00 7.1610171609159598e-02
1817 5.1619419863268128e+00 7.1417782686855696e-02
1818 5.0853787761306979e+00 7.0358496332596387e-02
1819 5.1072145861214961e+00 7.0660604557920323e-02
1820 5.0553274719959438e+00 6.9942723060863105e-02
1821 5.0121212204708669e+00 6.9344945191544716e-02
1822 5.0141650609638102e+00 6.9373222641496354e-02
1823 4.9704989343571766e+00 6.8769082194155062e-02
1824 4.9247278086171304e+00 6.8135818139639509e-02
1825 4.9331169403842843e+00 6.8251885540448171e-02
1826 4.8790914215081775e+00 6.7504418254519985e-02
1827 4.8424964885061073e+00 6.6998110942367947e-02
1828 4.8534394467726392e+00 6.7149511678273280e-02
1829 4.7828288518283726e+00 6.6172582425973084e-02
1830 4.7736743996289084e+00 6.6045926473711256e-02
1831 4.7574920723404990e+00 6.5822036717353566e-02
1832 4.7076429732850258e+00 6.5132352072909766e-02
1833 4.6845762554646191e+00 6.4813213685659302e-02
1834 4.6847764885074366e+00 6.4815983999617993e-02
1835 4.6098349599961406e+00 6.3779134338847382e-02
1836 4.6227961824900214e+00 6.3958458665598031e-02
1837 4.5848177361332318e+00 6.3433009825630784e-02
1838 4.5410261915514658e+00 6.2827134164349333e-02
1839 4.5366362688004997e+00 6.2766397614060498e-02
1840 4.5072611038749173e+00 6.2359979031557468e-02
1841 4.4560734627932277e+00 6.1651775057799472e-02
1842 4.4661705702730812e+00 6.1791473068678347e-02
1843 4.4174837429634648e+00 6.1117868975156767e-02
1844 4.3832067611926320e+00 6.0643631557968626e-02
1845 4.3895034479028778e+00 6.0730749042882393e-02
1846 4.3302262101702835e+00 5.9910621871000713e-02
1847 4.3166088013550432e+00 5.9722218912172241e-02
1848 4.3035324129111681e+00 5.9541301212847585e-02
1849 4.2569060903074885e+00 5.8896205126138870e-02
1850 4.2369152008619944e+00 5.8619622204068647e-02
1851 4.2337155910126141e+00 5.8575354166668953e-02
1852 4.1670280528368506e+00 5.7652702164384999e-02
1853 4.1799527257884623e+00 5.7831520811824640e-02
1854 4.1394281787036347e+00 5.7270845526272485e-02
1855 4.1051109725444848e+00 5.6796051586629974e-02
1856 4.0981282684491278e+00 5.6699442743491132e-02
1857 4.0687852881979696e+00 5.6293469450394686e-02
1858 4.0248711752942983e+00 5.5685898001403611e-02
1859 4.0351937145431229e+00 5.5828714961919997e-02
1860 3.9812090424763031e+00 5.5081812809919480e-02
1861 3.9633526327334665e+00 5.4834761371922051e-02
1862 3.9574056403080471e+00 5.4752482064288607e-02
1863 3.9057185000944012e+00 5.4037367295997701e-02
1864 3.8982607177603392e+00 5.3934185532337676e-02
1865 3.8795841545104928e+00 5.3675786902704109e-02
1866 3.8356037886048511e+00 5.3067298813714053e-02
1867 3.8285122160009193e+00 5.2969183725927869e-02
1868 3.8087006097052671e+00 5.2695081266650276e-02
1869 3.7586835885180236e+00 5.2003073344194663e-02
1870 3.7716699630433648e+00 5.2182745660582106e-02
1871 3.7217848119572312e+00 5.1492562220123564e-02
1872 3.7039343556371023e+00 5.1245593150399602e-02
1873 3.6930053083608740e+00 5.1094384879284672e-02
1874 3.6569689000346473e+00 5.0595805006540186e-02
1875 3.6318663924487189e+00 5.0248500554762980e-02
1876 3.6317974573204745e+00 5.0247546806343975e-02
1877 3.5764503080368746e+00 4.9481794170932077e-02
1878 3.5790898253149357e+00 4.9518313076387058e-02
1879 3.5520008424439493e+00 4.9143524848039542e-02
1880 3.5147624554437886e+00 4.8628315061212984e-02
1881 3.5138527527068555e+00 4.8615728915814990e-02
1882 3.4807855948640261e+00 4.8158229955317829e-02
1883 3.4516023229216874e+00 4.7754466298308491e-02
1884 3.4493604928983190e+00 4.7723449574398405e-02
1885 3.4108919915881071e+00 4.7191220604344303e-02
1886 3.3890236774939360e+00 4.6888662670171014e-02
1887 3.3876595701945260e+00 4.6869789633835292e-02
1888 3.3360290378618784e+00 4.6155458060968553e-02
1889 3.3391569969334083e+00 4.6198734777718881e-02
1890 3.3101654249268178e+00 4.5797623375304540e-02
1891 3.2809771970752952e+00 4.5393791151068751e-02
1892 3.2719692464341219e+00 4.5269162113576795e-02
1893 3.2494321535371884e+00 4.4957351324697317e-02
1894 3.2127270009573490e+00 4.4449519075249619e-02
1895 3.2204843243432109e+00 4.4556845123715612e-02
1896 3.1723406851889377e+00 4.3890756281961513e-02
1897 3.1652318156298582e+00 4.3792401883042585e-02
1898 3.1494590349700524e+00 4.3574178387987182e-02
1899 3.1137709317798343e+00 4.3080417473026038e-02
1900 3.1061630543063385e+00 4.2975159075789193e-02
1901 3.0868079620877142e+00 4.2707372693529325e-02
1902 3.0518309780399115e+00 4.2223450430864548e-02
1903 3.0517294103905019e+00 4.2222045196878430e-02
1904 3.0203214144211770e+00 4.1787501485091576e-02
1905 2.9955237549086347e+00 4.1444414743144357e-02
1906 2.9958570908350555e+00 4.1449026595198862e-02
1907 2.9521766146349200e+00 4.0844687614795185e-02
1908 2.9486612157367786e+00 4.0796050494263790e-02
1909 2.9279615206863059e+00 4.0509660928725336e-02
1910 2.8990938077638053e+00 4.0110263172294380e-02
1911 2.8897312520002258e+00 3.9980728013881507e-02
1912 2.8717343672459790e+00 3.9731733041093412e-02
1913 2.8369238604747404e+00 3.9250114066220601e-02
1914 2.8434083570843609e+00 3.9339829985331316e-02
1915 2.8012529012610621e+00 3.8756590345864539e-02
1916 2.7938983178669337e+00 3.8654836385826723e-02
1917 2.7787571022319910e+00 3.8445350876168634e-02
1918 2.7483731185510432e+00 3.8024974833695706e-02
1919 2.7396030408674608e+00 3.7903636875266107e-02
1920 2.7227299013166828e+00 3.7670189421405827e-02
1921 2.6911244154720104e+00 3.7232913348612631e-02
1922 2.6914961110000628e+00 3.7238055922961283e-02
1923 2.6606578899244244e+00 3.6811395302391942e-02
1924 2.6423195426648505e+00 3.6557676042685130e-02
1925 2.6383114732981419e+00 3.6502222605241691e-02
1926 2.6010288274426894e+00 3.5986400477300569e-02
1927 2.5986062040624223e+00 3.5952882396205837e-02
1928 2.5771105810579096e+00 3.5655480810422559e-02
1929 2.5530733923849773e+00 3.5322915523638317e-02
1930 2.5455733328976149e+00 3.5219148836599642e-02
1931 2.5248244003554823e+00 3.4932078048279393e-02
1932 2.4990982767859609e+00 3.4576145589656257e-02
1933 2.5014022312224986e+00 3.4608021832687449e-02
1934 2.4620935351390978e+00 3.4064168391090437e-02
1935 2.4612654798928082e+00 3.4052711875347162e-02
1936 2.4402341174853803e+00 3.3761733543161178e-02
1937 2.4174547604437389e+00 3.3446570921175978e-02
1938 2.4101416205652169e+00 3.3345390350765398e-02
1939 2.3898550713531224e+00 3.3064716843210822e-02
1940 2.3669454718255278e+00 3.2747752258014289e-02
1941 2.3657671812980539e+00 3.2731450080063430e-02
1942 2.3329947070204553e+00 3.2278028198866812e-02
1943 2.3264654982061312e+00 3.2187693666349083e-02
1944 2.3124296109020519e+00 3.1993500869925723e-02
1945 2.2845119831540930e+00 3.1607247968029974e-02
1946 2.2838755686498819e+00 3.1598442887910728e-02
1947 2.2576917962065828e+00 3.1236178651847839e-02
1948 2.2430228267284256e+00 3.1033226879587292e-02
1949 2.2345639747336272e+00 3.0916194868157297e-02
1950 2.2101161638047313e+00 3.0577948438283785e-02
1951 2.1979574388436758e+00 3.0409727024847129e-02
1952 2.1895251122830697e+00 3.0293062004696739e-02
1953 2.1585071286071695e+00 2.9863914287923149e-02
1954 2.1621112591552061e+00 2.9913779050630005e-02
1955 2.1328488979298719e+00 2.9508921157916198e-02
1956 2.1227924581778006e+00 2.9369785803292046e-02
1957 2.1118376392262377e+00 2.9218220969489391e-02
1958 2.0896176447906809e+00 2.8910797380052471e-02
1959 2.0789700604542838e+00 2.8763483274955776e-02
1960 2.0684048445658050e+00 2.8617308774281078e-02
1961 2.0419482355695688e+00 2.8251269722131860e-02
1962 2.0425553234641107e+00 2.8259669055452356e-02
1963 2.0168483388850098e+00 2.7904001393346176e-02
1964 2.0052436839113996e+00 2.7743445786705005e-02
1965 1.9976791470122419e+00 2.7638787025753845e-02
1966 1.9718877639602037e+00 2.7281951672919001e-02
1967 1.9683737982023810e+00 2.7233334380526723e-02
1968 1.9504142439889058e+00 2.6984855892514214e-02
1969 1.9329978514026478e+00 2.6743892289240661e-02
1970 1.9272459663418637e+00 2.6664312379509215e-02
1971 1.9071159715384733e+00 2.6385804872419025e-02
1972 1.8932787313290185e+00 2.6194360447649757e-02
1973 1.8886188486199531e+00 2.6129888880254425e-02
1974 1.8605299748189084e+00 2.5741266712404565e-02
1975 1.8623253349660616e+00 2.5766106325320337e-02
1976 1.8391234409197157e+00 2.5445097714352879e-02
1977 1.8281879240176195e+00 2.5293799933062220e-02
1978 1.8192234675594838e+00 2.5169772657101203e-02
1979 1.8006366523640491e+00 2.4912615732055464e-02
1980 1.7896038918336292e+00 2.4759972541549879e-02
1981 1.7818543997110248e+00 2.4652754842123644e-02
1982 1.7579729912885103e+00 2.4322344844976650e-02
1983 1.7585547851323415e+00 2.4330394223760324e-02
1984 1.7361020935846974e+00 2.4019751165405129e-02
1985 1.7264417489164812e+00 2.3886095963928187e-02
1986 1.7187311741350233e+00 2.3779416703372459e-02
1987 1.6975476314587243e+00 2.3486332888908633e-02
1988 1.6935315900109196e+00 2.3430769154147477e-02
1989 1.6781412026809825e+00 2.3217836242327188e-02
1990 1.6631641062660130e+00 2.3010621395690461e-02
1991 1.6581961954634070e+00 2.2941888121459950e-02
1992 1.6397602599339802e+00 2.2686818684268077e-02
1993 1.6297040572065935e+00 2.2547686608986747e-02
1994 1.6232084233157078e+00 2.2457816600594274e-02
1995 1.6007055132468091e+00 2.2146478746472815e-02
1996 1.6018815521169103e+00 2.2162749771733978e-02
1997 1.5804857827422742e+00 2.1866729705707785e-02
1998 1.5732465077371227e+00 2.1766571088951185e-02
1999 1.5636474121108042e+00 2.1633763295441172e-02
2000 1.5478208531547795e+00 2.1414795753536196e-02
