# step 23
# iter abs_residual rel_residual
1071 8.7613387784372620e+01 1.2121705175722224e+00
1072 8.7487401998246540e+01 1.2104274477122707e+00
1073 8.7556548919193645e+01 1.2113841263783127e+00
1074 8.6519279043131277e+01 1.1970330323922762e+00
1075 8.7133272057136466e+01 1.2055279011377256e+00
1076 8.6096880827098673e+01 1.1911889636135415e+00
1077 8.6173592472494377e+01 1.1922503036353655e+00
1078 8.6025737332717213e+01 1.1902046614585045e+00
1079 8.5172481330282437e+01 1.1783994819505679e+00
1080 8.5700576235168072e+01 1.1857059118281335e+00
1081 8.4647842597660144e+01 1.1711408697664762e+00
1082 8.4842859789955440e+01 1.1738390200937054e+00
1083 8.4539241810846391e+01 1.1696383291697723e+00
1084 8.3826050555962951e+01 1.1597710082679975e+00
1085 8.4306484923410864e+01 1.1664180332327450e+00
1086 8.3190352111724550e+01 1.1509758351596502e+00
1087 8.3573292531191015e+01 1.1562739876247325e+00
1088 8.3015117710189259e+01 1.1485513886158381e+00
1089 8.2567973931310931e+01 1.1423649538759086e+00
1090 8.2856668767828111e+01 1.1463591764285479e+00
1091 8.1820954236382207e+01 1.1320296013329050e+00
1092 8.2266946378950436e+01 1.1382001026679360e+00
1093 8.1546624257709951e+01 1.1282341230316761e+00
1094 8.1311947194435831e+01 1.1249872606006579e+00
1095 8.1429643063422048e+01 1.1266156357386705e+00
1096 8.0468966146572342e+01 1.1133242396978806e+00
1097 8.0990634203064744e+01 1.1205417512452664e+00
1098 8.0067206053508613e+01 1.1077657086073185e+00
1099 8.0129738877418760e+01 1.1086308782742074e+00
1100 7.9945952043729875e+01 1.1060881049954945e+00
1101 7.9222558019526488e+01 1.0960796242038902e+00
1102 7.9647425652350179e+01 1.1019578584715466e+00
1103 7.8675596745473996e+01 1.0885121696466948e+00
1104 7.8923822679831218e+01 1.0919464867862760e+00
1105 7.8495621652503885e+01 1.0860221335105211e+00
1106 7.8003665190860602e+01 1.0792156952045309e+00
1107 7.8303958851997677e+01 1.0833703926982523e+00
1108 7.7314701317601688e+01 1.0696835709943335e+00
1109 7.7747289614227199e+01 1.0756686241086677e+00
1110 7.7023223003818089e+01 1.0656508377852296e+00
1111 7.6877545942148629e+01 1.0636353302959305e+00
1112 7.6882019288664438e+01 1.0636972210514242e+00
1113 7.6075408293389685e+01 1.0525373961394142e+00
1114 7.6497516040095917e+01 1.0583774461447331e+00
1115 7.5633022201078191e+01 1.0464167861271207e+00
1116 7.5744809691716753e+01 1.0479634162005855e+00
1117 7.5469239783829707e+01 1.0441507829225198e+00
1118 7.4888089921460676e+01 1.0361103139112240e+00
1119 7.5227332502498982e+01 1.0408038871816905e+00
1120 7.4284065653195768e+01 1.0277533672344119e+00
1121 7.4642320852257598e+01 1.0327099886030378e+00
1122 7.4023562665864674e+01 1.0241491915602627e+00
1123 7.3810376585724512e+01 1.0211996665203373e+00
1124 7.3859725229921835e+01 1.0218824271473477e+00
1125 7.3071348675789778e+01 1.0109748839073120e+00
1126 7.3459405354189613e+01 1.0163438221095531e+00
1127 7.2657952687485206e+01 1.0052553649869991e+00
1128 7.2737386194028147e+01 1.0063543631786420e+00
1129 7.2483060760458301e+01 1.0028356567316219e+00
1130 7.1931277171041913e+01 9.9520148327839519e-01
1131 7.2236062741012645e+01 9.9941832834560373e-01
1132 7.1348451482666093e+01 9.8713782846263054e-01
1133 7.1687027162554429e+01 9.9182217485655944e-01
1134 7.1072824163048296e+01 9.8332440086751893e-01
1135 7.0909079330240218e+01 9.8105891766050890e-01
1136 7.0901190171906961e+01 9.8094976761641328e-01
1137 7.0191409130036632e+01 9.7112962854127105e-01
1138 7.0540665659446333e+01 9.7596174927905111e-01
1139 6.9753435889494810e+01 9.6507007231252473e-01
1140 6.9888140609455093e+01 9.6693377253280999e-01
1141 6.9551967057090735e+01 9.6228266065061108e-01
1142 6.9121157092602942e+01 9.5632221155904451e-01
1143 6.9332282870407482e+01 9.5924323139204104e-01
1144 6.8514722610374079e+01 9.4793191849097846e-01
1145 6.8865558633495453e+01 9.5278589223271604e-01
1146 6.8187612640565931e+01 9.4340620533876884e-01
1147 6.8160632256031690e+01 9.4303291961712021e-01
1148 6.8008669429210642e+01 9.4093044574757012e-01
1149 6.7444391226870550e+01 9.3312340372028624e-01
1150 6.7720929825916627e+01 9.3694943927502794e-01
1151 6.6943311354448284e+01 9.2619073893400961e-01
1152 6.7174575937930612e+01 9.2939038817649555e-01
1153 6.6688123965217827e+01 9.2266010694380862e-01
1154 6.6459316239955982e+01 9.1949444943678726e-01
1155 6.6498450230663039e+01 9.2003588575114126e-01
1156 6.5810730553323069e+01 9.1052097554954670e-01
1157 6.6144042945207289e+01 9.1513250199317542e-01
1158 6.5396483087461661e+01 9.0478967605531835e-01
1159 6.5548092035543135e+01 9.0688725385377988e-01
1160 6.5181313363066735e+01 9.0181270640739664e-01
1161 6.4849061832894492e+01 8.9721585746138555e-01
1162 6.4965657739530229e+01 8.9882901412690897e-01
1163 6.4267750101203475e+01 8.8917314891541621e-01
1164 6.4557854576365358e+01 8.9318687445097555e-01
1165 6.3917612005560471e+01 8.8432883131338602e-01
1166 6.3938572913642858e+01 8.8461883487838389e-01
1167 6.3720021097908031e+01 8.8159507247979207e-01
1168 6.3269722089154648e+01 8.7536498371931371e-01
1169 6.3475520650159055e+01 8.7821229911844301e-01
1170 6.2747301326722628e+01 8.6813705814763931e-01
1171 6.3031077683682362e+01 8.7206323132949626e-01
1172 6.2441430555454950e+01 8.6390519883373784e-01
1173 6.2407060923853450e+01 8.6342967956458583e-01
1174 6.2248864901399216e+01 8.6124096663765093e-01
1175 6.1771801871704639e+01 8.5464058564288026e-01
1176 6.1980582865005438e+01 8.5752916433055215e-01
1177 6.1295511757178851e+01 8.4805089827614843e-01
1178 6.1516081654530467e+01 8.5110258173908659e-01
1179 6.1017688915394118e+01 8.4420709464709098e-01
1180 6.0899767639911644e+01 8.4257560090910022e-01
1181 6.0824288769984705e+01 8.4153131688882832e-01
1182 6.0296453115433266e+01 8.3422847385591892e-01
1183 6.0540524670258954e+01 8.3760531329130128e-01
1184 5.9853966865527084e+01 8.2810647811837890e-01
1185 6.0069761174541092e+01 8.3109208917465305e-01
1186 5.9592773897223815e+01 8.2449275624799978e-01
1187 5.9467877876650931e+01 8.2276476378327346e-01
1188 5.9397547312006679e+01 8.2179170887577702e-01
1189 5.8891162219078012e+01 8.1478564398422304e-01
1190 5.9107892029619414e+01 8.1778419812373271e-01
1191 5.8470543438773994e+01 8.0896619449693064e-01
1192 5.8642420612935616e+01 8.1134419229419763e-01
1193 5.8217311983998989e+01 8.0546262373722377e-01
1194 5.8059178899811215e+01 8.0327478158943522e-01
1195 5.8021135244503640e+01 8.0274843055438549e-01
1196 5.7503679078052549e+01 7.9558919239489689e-01
1197 5.7734365635626020e+01 7.9878084438966956e-01
1198 5.7095293952903440e+01 7.8993900101388181e-01
1199 5.7283171205181660e+01 7.9253836706846958e-01
1200 5.6843892657357195e+01 7.8646075132799331e-01
1201 5.6720740116977538e+01 7.8475688069375027e-01
1202 5.6648501014084829e+01 7.8375742030354234e-01
1203 5.6180852661540357e+01 7.7728729558994525e-01
1204 5.6372420843354014e+01 7.7993772731016286e-01
1205 5.5776042565805348e+01 7.7168656634439625e-01
1206 5.5943357436133638e+01 7.7400144262178117e-01
1207 5.5520834301905893e+01 7.6815564554378668e-01
1208 5.5404392078022205e+01 7.6654461514806982e-01
1209 5.5326893831396411e+01 7.6547239214541041e-01
1210 5.4876663791633717e+01 7.5924325760185318e-01
1211 5.5067251260778519e+01 7.6188012072241429e-01
1212 5.4469001538006523e+01 7.5360306747257622e-01
1213 5.4666764953726990e+01 7.5633921303266705e-01
1214 5.4205013042496098e+01 7.4995066822939727e-01
1215 5.4154174891046083e+01 7.4924729960145142e-01
1216 5.4011937065781360e+01 7.4727937549042600e-01
1217 5.3636573255052589e+01 7.4208604880559559e-01
1218 5.3772586123576176e+01 7.4396784784800318e-01
1219 5.3220727567808005e+01 7.3633263720167463e-01
1220 5.3406570984902864e+01 7.3890386423425658e-01
1221 5.2942397876605810e+01 7.3248182108358739e-01
1222 5.2925076906490716e+01 7.3224217769300270e-01
1223 5.2747147627154298e+01 7.2978044630606786e-01
1224 5.2418861076205197e+01 7.2523845462603664e-01
1225 5.2528977206098631e+01 7.2676196067393062e-01
1226 5.1992219418514502e+01 7.1933567592863479e-01
1227 5.2201799729159440e+01 7.2223531353028381e-01
1228 5.1694469991018074e+01 7.1521617904850665e-01
1229 5.1756968496578175e+01 7.1608087390562980e-01
1230 5.1492062286659788e+01 7.1241577767199071e-01
1231 5.1265824777667532e+01 7.0928568025988825e-01
1232 5.1293022500031647e+01 7.0966197294789646e-01
1233 5.0827947399874972e+01 7.0322745033527556e-01
1234 5.1007379148208194e+01 7.0570996905468941e-01
1235 5.0505928621237572e+01 6.9877217609648512e-01
1236 5.0605949931454461e+01 7.0015601578628517e-01
1237 5.0289063795575615e+01 6.9577175396222368e-01
1238 5.0137238323318911e+01 6.9367118045467946e-01
1239 5.0103198349571528e+01 6.9320022214980181e-01
1240 4.9691842503789061e+01 6.8750892951635534e-01
1241 4.9858436721130083e+01 6.8981383523642414e-01
1242 4.9343066470092353e+01 6.8268345665228314e-01
1243 4.9506348065947982e+01 6.8494253076827849e-01
1244 4.9103766486630732e+01 6.7937263404693427e-01
1245 4.9069581299190745e+01 6.7889966664548629e-01
1246 4.8921777940226598e+01 6.7685474087939868e-01
1247 4.8624064969112872e+01 6.7273574838967720e-01
1248 4.8713231756205545e+01 6.7396941088343199e-01
1249 4.8248968977639748e+01 6.6754612710437466e-01
1250 4.8414464122629859e+01 6.6983582666549746e-01
1251 4.7979486955194020e+01 6.6381772245201276e-01
1252 4.8020945402104950e+01 6.6439131866054479e-01
1253 4.7788930570770006e+01 6.6118128940250620e-01
1254 4.7587604329742199e+01 6.5839585055624039e-01
1255 4.7606581408982940e+01 6.5865840695939959e-01
1256 4.7192132707752151e+01 6.5292432328357497e-01
1257 4.7360367092684804e+01 6.5525192145794475e-01
1258 4.6888027877492362e+01 6.4871689655560216e-01
1259 4.7020085127012948e+01 6.5054396783487389e-01
1260 4.6675727293488869e+01 6.4577962275190270e-01
1261 4.6614181584251845e+01 6.4492811025927077e-01
1262 4.6504833795095713e+01 6.4341523455010430e-01
1263 4.6209851536678116e+01 6.3933402269535089e-01
1264 4.6304156857154183e+01 6.4063877910327149e-01
1265 4.5871767568800031e+01 6.3465647935763347e-01
1266 4.6023280280047047e+01 6.3675272567632479e-01
1267 4.5626106524102752e+01 6.3125764861693756e-01
1268 4.5661513609639009e+01 6.3174752152661029e-01
1269 4.5448338495260238e+01 6.2879814820291224e-01
1270 4.5266205798713798e+01 6.2627826065350167e-01
1271 4.5278526836370510e+01 6.2644872773588556e-01
1272 4.4902970965252187e+01 6.2125274380942008e-01
1273 4.5055445650280966e+01 6.2336229946685995e-01
1274 4.4618269138484109e+01 6.1731376633766000e-01
1275 4.4751212124742956e+01 6.1915309218198866e-01
1276 4.4415670108234359e+01 6.1451071788161948e-01
1277 4.4386057941491472e+01 6.1410102027267066e-01
1278 4.4255969482851540e+01 6.1230118809830214e-01
1279 4.4014627818579875e+01 6.0896211792318322e-01
1280 4.4079390495746310e+01 6.0985813861003768e-01
1281 4.3693987090435805e+01 6.0452590963107045e-01
1282 4.3838501427654364e+01 6.0652533030606992e-01
1283 4.3453253763283961e+01 6.0119525607286406e-01
1284 4.3524061407230278e+01 6.0217491158649084e-01
1285 4.3280107030563315e+01 5.9879969336349281e-01
1286 4.3168664181232259e+01 5.9725783155710066e-01
1287 4.3128785610287210e+01 5.9670609364118454e-01
1288 4.2826869553910221e+01 5.9252894958161950e-01
1289 4.2944783175078825e+01 5.9416033741874474e-01
1290 4.2545175641852452e+01 5.8863158795902837e-01
1291 4.2693947595402541e+01 5.9068991466565990e-01
1292 4.2338848772405910e+01 5.8577696317563788e-01
1293 4.2380219088969504e+01 5.8634934006128503e-01
1294 4.2185875839673550e+01 5.8366051403773800e-01
1295 4.2041928713324360e+01 5.8166894097952948e-01
1296 4.2039268955618077e+01 5.8163214203867153e-01
1297 4.1729894658973109e+01 5.7735180987972534e-01
1298 4.1851513141622334e+01 5.7903445613719096e-01
1299 4.1480963526848377e+01 5.7390773601272560e-01
1300 4.1599146129444073e+01 5.7554284532854194e-01
1301 4.1300738523403368e+01 5.7141424225303827e-01
1302 4.1294234584279991e+01 5.7132425733802916e-01
1303 4.1162312874099754e+01 5.6949906130632499e-01
1304 4.0976555519260351e+01 5.6692902498364917e-01
1305 4.1020378355007459e+01 5.6753533357223829e-01
1306 4.0692009133057503e+01 5.6299219810182943e-01
1307 4.0834045862742251e+01 5.6495733996530773e-01
1308 4.0469881614305827e+01 5.5991896424817544e-01
1309 4.0587305072114155e+01 5.6154357045535630e-01
1310 4.0309883679332508e+01 5.5770532105332005e-01
1311 4.0296297664881465e+01 5.5751735244960177e-01
1312 4.0183555614142158e+01 5.5595751560899054e-01
1313 3.9999780272019720e+01 5.5341490132125382e-01
1314 4.0048535791622960e+01 5.5408945580346847e-01
1315 3.9739002139604906e+01 5.4980691889145938e-01
1316 3.9869240712383011e+01 5.5160882796226074e-01
1317 3.9538132005216070e+01 5.4702779048512296e-01
1318 3.9634094803315620e+01 5.4835547883939928e-01
1319 3.9394076492831033e+01 5.4503471785749369e-01
1320 3.9360397334820547e+01 5.4456875160017415e-01
1321 3.9279003069505166e+01 5.4344262543144772e-01
1322 3.9084618410931924e+01 5.4075322649197588e-01
1323 3.9153803031590023e+01 5.4171042675042913e-01
1324 3.8844162849548169e+01 5.3742641594775842e-01
1325 3.8986598119817636e+01 5.3939707179898522e-01
1326 3.8660266031805968e+01 5.3488212099033627e-01
1327 3.8767683455221622e+01 5.3636828922364888e-01
1328 3.8529391918111571e+01 5.3307141892589638e-01
1329 3.8513401487125982e+01 5.3285018414096019e-01
1330 3.8425775485335116e+01 5.3163783910295026e-01
1331 3.8257297840513075e+01 5.2930687531890053e-01
1332 3.8313491911359080e+01 5.3008434549400130e-01
1333 3.8033870452720755e+01 5.2621565719403385e-01
1334 3.8162940097195332e+01 5.2800139361745191e-01
1335 3.7863256226953744e+01 5.2385513285428142e-01
1336 3.7964308846995927e+01 5.2525324117809180e-01
1337 3.7743276968124064e+01 5.2219516599360660e-01
1338 3.7731464846166062e+01 5.2203173998818042e-01
1339 3.7651255193083593e+01 5.2092200346103512e-01
1340 3.7494601564105999e+01 5.1875463023966528e-01
1341 3.7554351186715834e+01 5.1958129306820422e-01
1342 3.7285982916024899e+01 5.1586829767092524e-01
1343 3.7424170310771480e+01 5.1778018225897671e-01
1344 3.7125960426119065e+01 5.1365431474756496e-01
1345 3.7249307418509154e+01 5.1536087571259059e-01
1346 3.7015054934980022e+01 5.1211988753278259e-01
1347 3.7039936509771735e+01 5.1246413528025603e-01
1348 3.6934536303816735e+01 5.1100587615530202e-01
1349 3.6822422746823783e+01 5.0945473480757242e-01
1350 3.6854773368858574e+01 5.0990232017377479e-01
1351 3.6627120783007477e+01 5.0675264453862034e-01
1352 3.6748016540139048e+01 5.0842529156438232e-01
1353 3.6475447545721998e+01 5.0465417727018547e-01
1354 3.6600315396085733e+01 5.0638177998743295e-01
1355 3.6371609184075929e+01 5.0321752696178568e-01
1356 3.6417192445630420e+01 5.0384819183103069e-01
1357 3.6301625395554559e+01 5.0224926985749019e-01
1358 3.6220529624660131e+01 5.0112727349296260e-01
1359 3.6239506889998871e+01 5.0138983247087110e-01
1360 3.6038577277072164e+01 4.9860988115228511e-01
1361 3.6158139629962776e+01 5.0026407993229638e-01
1362 3.5894076016989217e+01 4.9661064140532224e-01
1363 3.6040586658059837e+01 4.9863768183952506e-01
1364 3.5795510606174673e+01 4.9524694473677389e-01
1365 3.5886957078228420e+01 4.9651214769448121e-01
1366 3.5734416678049200e+01 4.9440168283845948e-01
1367 3.5713789528275171e+01 4.9411629696935966e-01
1368 3.5689219800249788e+01 4.9377636376177231e-01
1369 3.5546541977788131e+01 4.9180235209217366e-01
1370 3.5634033631572073e+01 4.9301283836524806e-01
1371 3.5408971276062402e+01 4.8989899972867340e-01
1372 3.5549124808942516e+01 4.9183808671968188e-01
1373 3.5314003411063503e+01 4.8858507672010576e-01
1374 3.5428804990014534e+01 4.9017340805729437e-01
1375 3.5259317381978363e+01 4.8782847097917437e-01
1376 3.5283341060776230e+01 4.8816084935077747e-01
1377 3.5228755920668355e+01 4.8740563945409865e-01
1378 3.5134218325423568e+01 4.8609766942056976e-01
1379 3.5198803943911486e+01 4.8699124042119013e-01
1380 3.5005207839300468e+01 4.8431275147947883e-01
1381 3.5147800089366939e+01 4.8628557921660798e-01
1382 3.4913224075610543e+01 4.8304011485099152e-01
1383 3.5064395334162477e+01 4.8513163701849327e-01
1384 3.4862385456125239e+01 4.8233673974756752e-01
1385 3.4951786966472042e+01 4.8357364974282457e-01
1386 3.4843002873827281e+01 4.8206857302772982e-01
1387 3.4825993605848979e+01 4.8183324217601653e-01
1388 3.4835510697850168e+01 4.8196491541259151e-01
1389 3.4709176813726714e+01 4.8021702946071243e-01
1390 3.4817916812693241e+01 4.8172149611999132e-01
1391 3.4621085382359809e+01 4.7899824499575711e-01
1392 3.4774140705399745e+01 4.8111583404051722e-01
1393 3.4572010315676287e+01 4.7831926943635905e-01
1394 3.4700040324739284e+01 4.8009062203754621e-01
1395 3.4559523506298149e+01 4.7814650882785509e-01
1396 3.4604680768223957e+01 4.7877127980116191e-01
1397 3.4569748270382348e+01 4.7828797302511339e-01
1398 3.4506460415946137e+01 4.7741235717223957e-01
1399 3.4582562427630712e+01 4.7846526263822858e-01
1400 3.4425963216714287e+01 4.7629864231514335e-01
1401 3.4578985162247427e+01 4.7841576956712600e-01
1402 3.4378527026366498e+01 4.7564234134494177e-01
1403 3.4548137504225132e+01 4.7798897838216686e-01
1404 3.4369150109766650e+01 4.7551260749791779e-01
1405 3.4491109725309144e+01 4.7719997348197146e-01
1406 3.4391161444449196e+01 4.7581714418608084e-01
1407 3.4420231959468971e+01 4.7621934780049119e-01
1408 3.4428823003047164e+01 4.7633820874176985e-01
1409 3.4354220380828139e+01 4.7530604800156379e-01
1410 3.4462956735984783e+01 4.7681046424709855e-01
1411 3.4311335482960807e+01 4.7471271620423833e-01
1412 3.4477759966193759e+01 4.7701527357679047e-01
1413 3.4303171352816470e+01 4.7459976180180219e-01
1414 3.4466406093241240e+01 4.7685818765189530e-01
1415 3.4331055622559269e+01 4.7498555318073438e-01
1416 3.4433313148652310e+01 4.7640033192019965e-01
1417 3.4385946885633800e+01 4.7574499842596335e-01
1418 3.4392265083454838e+01 4.7583241352674344e-01
1419 3.4451683544094337e+01 4.7665449458088538e-01
1420 3.4361299327542525e+01 4.7540398840450498e-01
1421 3.4510547967830561e+01 4.7746891028596622e-01
1422 3.4356456010073401e+01 4.7533697893492755e-01
1423 3.4549358966766242e+01 4.7800587786429050e-01
1424 3.4386595365913671e+01 4.7575397044150081e-01
1425 3.4563958276581950e+01 4.7820786586387631e-01
1426 3.4450771855490437e+01 4.7664188096012716e-01
1427 3.4560393484343145e+01 4.7815854536432223e-01
1428 3.4538661695931644e+01 4.7785787632420507e-01
1429 3.4552283140178567e+01 4.7804633511504091e-01
1430 3.4633553294275799e+01 4.7917074414939614e-01
1431 3.4555091010362361e+01 4.7808518325845872e-01
1432 3.4716335406107419e+01 4.8031607179717095e-01
1433 3.4578417746510802e+01 4.7840791911590458e-01
1434 3.4767649359130147e+01 4.8102602335328837e-01
1435 3.4616513355591572e+01 4.7893498895470954e-01
1436 3.4764204553310840e+01 4.8097836291966606e-01
1437 3.4635592060426433e+01 4.7919895139354590e-01
1438 3.4665272190009219e+01 4.7960958929886832e-01
1439 3.4556289748400211e+01 4.7810176833688700e-01
1440 3.4389146605428188e+01 4.7578926798450155e-01
1441 3.4235175629787491e+01 4.7365901047530873e-01
1442 3.3791464923510397e+01 4.6752007383466693e-01
1443 3.3465894848248503e+01 4.6301566581419967e-01
1444 3.2679664085130078e+01 4.5213781055529761e-01
1445 3.2042508551795272e+01 4.4332247796574764e-01
1446 3.0911446252097026e+01 4.2767372372962620e-01
1447 2.9915138699109345e+01 4.1388936185631897e-01
1448 2.8575041523066020e+01 3.9534851634673285e-01
1449 2.7368862328544648e+01 3.7866048617825887e-01
1450 2.6120167122535261e+01 3.6138422792097535e-01
1451 2.5043732201811629e+01 3.4649126797519963e-01
1452 2.4263141729051114e+01 3.3569144866326073e-01
1453 2.3697148598263638e+01 3.2786067983170375e-01
1454 2.3667317718311413e+01 3.2744795622740352e-01
1455 2.3822850038420253e+01 3.2959981563762902e-01
1456 2.4532566808317540e+01 3.3941906548119610e-01
1457 2.5224353550152653e+01 3.4899024534429735e-01
1458 2.6152037569422767e+01 3.6182516984864016e-01
1459 2.6668986105983890e+01 3.6897738472091191e-01
1460 2.6908450613015400e+01 3.7229048358364458e-01
1461 2.6559073914679455e+01 3.6745670025487009e-01
1462 2.5825771621018188e+01 3.5731113411112114e-01
1463 2.4981783259027310e+01 3.4563417656557699e-01
1464 2.4163097381130090e+01 3.3430729023649075e-01
1465 2.3871136157965925e+01 3.3026787575950545e-01
1466 2.3849596930197574e+01 3.2996987088225621e-01
1467 2.4457746787433766e+01 3.3838389693295251e-01
1468 2.5001203806015941e+01 3.4590286854393859e-01
1469 2.5616857292887619e+01 3.5442071067627418e-01
1470 2.5572161704544548e+01 3.5380232716406079e-01
1471 2.5186331642407964e+01 3.4846419519653465e-01
1472 2.4386224035900586e+01 3.3739434758511155e-01
1473 2.3712809026953408e+01 3.2807734888686008e-01
1474 2.3429187827859050e+01 3.2415332238366412e-01
1475 2.3568634124837498e+01 3.2608262444875380e-01
1476 2.4172551408447948e+01 3.3443809094488519e-01
1477 2.4589987740110189e+01 3.4021350982778248e-01
1478 2.4820593974598477e+01 3.4340405051664402e-01
1479 2.4306247769403363e+01 3.3628784006605494e-01
1480 2.3717368314608184e+01 3.2814042867655902e-01
1481 2.3052744519177395e+01 3.1894506036046411e-01
1482 2.2994726919344501e+01 3.1814236084391512e-01
1483 2.3280871185680279e+01 3.2210129511407731e-01
1484 2.3812903928795105e+01 3.2946220674979765e-01
1485 2.4066555857170766e+01 3.3297159495036627e-01
1486 2.3759773019181889e+01 3.2872711678428418e-01
1487 2.3191353821813738e+01 3.2086278223341047e-01
1488 2.2565551824780773e+01 3.1220453091104250e-01
1489 2.2554514755923183e+01 3.1205182811289811e-01
1490 2.2792420339771809e+01 3.1534335857416568e-01
1491 2.3348156936349294e+01 3.2303222365452400e-01
1492 2.3337309027763226e+01 3.2288213797358090e-01
1493 2.3017618697188894e+01 3.1845907885813091e-01
1494 2.2336152637766354e+01 3.0903069026538360e-01
1495 2.2049276992771826e+01 3.0506163704342948e-01
1496 2.2182151610210127e+01 3.0690001697446012e-01
1497 2.2603659142937293e+01 3.1273176275016240e-01
1498 2.2855801672928301e+01 3.1622026774706297e-01
1499 2.2518077203727195e+01 3.1154769823478884e-01
1500 2.2017531004212675e+01 3.0462241705256121e-01
1501 2.1556190169836796e+01 2.9823955968196247e-01
1502 2.1755003011787583e+01 3.0099022452465307e-01
1503 2.2053031717625849e+01 3.0511358534590632e-01
1504 2.2339956066428833e+01 3.0908331240689574e-01
1505 2.1958410001843035e+01 3.0380445146700291e-01
1506 2.1475313582631095e+01 2.9712059582207967e-01
1507 2.1143525072907988e+01 2.9253015297166279e-01
1508 2.1341428190898572e+01 2.9526823137532193e-01
1509 2.1716539250674515e+01 3.0045806113735257e-01
1510 2.1732284921273013e+01 3.0067590955255002e-01
1511 2.1371568357840054e+01 2.9568523410384429e-01
1512 2.0820375057542215e+01 2.8805922756533731e-01
1513 2.0816725653195927e+01 2.8800873641932478e-01
1514 2.1029264263610887e+01 2.9094930342518982e-01
1515 2.1371644204923431e+01 2.9568628348226278e-01
1516 2.1066243654501978e+01 2.9146092988467887e-01
1517 2.0653008426763407e+01 2.8574363515890311e-01
1518 2.0320901439435673e+01 2.8114878602797821e-01
1519 2.0554417592522686e+01 2.8437958674585034e-01
1520 2.0834654033158436e+01 2.8825678359759249e-01
1521 2.0773390648583586e+01 2.8740917719329401e-01
1522 2.0342698586695331e+01 2.8145035933707530e-01
1523 1.9960037200153533e+01 2.7615606741766141e-01
1524 2.0115680277761037e+01 2.7830945920755945e-01
1525 2.0349931074890410e+01 2.8155042405527042e-01
1526 2.0433851512506514e+01 2.8271150095085124e-01
1527 1.9938952675673551e+01 2.7586435356435668e-01
1528 1.9664807981686526e+01 2.7207143875985457e-01
1529 1.9656128692323325e+01 2.7195135689855909e-01
1530 2.0013823070369668e+01 2.7690021905688833e-01
1531 1.9962579602646198e+01 2.7619124269650119e-01
1532 1.9596947157224680e+01 2.7113255381554396e-01
1533 1.9256201163382148e+01 2.6641818015459945e-01
1534 1.9337693776606002e+01 2.6754566701075194e-01
1535 1.9639949634828490e+01 2.7172751238126214e-01
1536 1.9531763343906235e+01 2.7023070652113262e-01
1537 1.9188424709635516e+01 2.6548046251697699e-01
1538 1.8853852485283277e+01 2.6085150572607563e-01
1539 1.9090677307795410e+01 2.6412808336949473e-01
1540 1.9229734510653277e+01 2.6605200214290431e-01
1541 1.9149504725807112e+01 2.6494198708377847e-01
1542 1.8668560674182523e+01 2.5828791040983612e-01
1543 1.8589821783863894e+01 2.5719852254521552e-01
1544 1.8766836246952149e+01 2.5964759703903084e-01
1545 1.8916776295997487e+01 2.6172208487076959e-01
1546 1.8619861638202647e+01 2.5761413740388550e-01
1547 1.8260448334242408e+01 2.5264149313454093e-01
1548 1.8312319257014074e+01 2.5335915061695474e-01
1549 1.8504756815878515e+01 2.5602161055861505e-01
1550 1.8513007979441912e+01 2.5613576910744135e-01
1551 1.8072422570990369e+01 2.5004007236401810e-01
1552 1.7947500101651887e+01 2.4831171396875654e-01
1553 1.8048291446303406e+01 2.4970620743034624e-01
1554 1.8258823422980473e+01 2.5261901175840423e-01
1555 1.7942114502491535e+01 2.4823720178874920e-01
1556 1.7663509175129334e+01 2.4438257212075623e-01
1557 1.7648854352494077e+01 2.4417981607641254e-01
1558 1.7884852674777132e+01 2.4744495871844893e-01
1559 1.7795017569922074e+01 2.4620204974868834e-01
1560 1.7426509466220946e+01 2.4110357484560246e-01
1561 1.7325333998356783e+01 2.3970376686707354e-01
1562 1.7472814682847481e+01 2.4174422828709047e-01
1563 1.7586029533516275e+01 2.4331060652679290e-01
1564 1.7215762585987683e+01 2.3818779723045297e-01
1565 1.7045449840335230e+01 2.3583144400330949e-01
1566 1.7092096368799488e+01 2.3647681964716233e-01
1567 1.7304719291937968e+01 2.3941855315737434e-01
1568 1.7021056320829395e+01 2.3549394871962556e-01
1569 1.6774577359038215e+01 2.3208380172907203e-01
1570 1.6767837157119285e+01 2.3199054801231450e-01
1571 1.6973550717518162e+01 2.3483668738994062e-01
1572 1.6827610801795849e+01 2.3281754319692136e-01
1573 1.6502919466114008e+01 2.2832529293268861e-01
1574 1.6484778734682049e+01 2.2807430777659427e-01
1575 1.6633527349604513e+01 2.3013231158284447e-01
1576 1.6613532493189673e+01 2.2985567377597402e-01
1577 1.6241330373637290e+01 2.2470609050669466e-01
1578 1.6211664368147957e+01 2.2429564801454027e-01
1579 1.6320712223364392e+01 2.2580437400312059e-01
1580 1.6362722859021630e+01 2.2638560999063317e-01
1581 1.6000355637691264e+01 2.2137209694954077e-01
1582 1.5928074730794911e+01 2.2037205818219191e-01
1583 1.6048023347514970e+01 2.2203160109553602e-01
1584 1.6078531611519313e+01 2.2245369661202705e-01
1585 1.5774543396098062e+01 2.1824788330265107e-01
1586 1.5637196409698854e+01 2.1634762614103714e-01
1587 1.5803206448139232e+01 2.1864444948399148e-01
